hydrogen (supercritic): p = 50.000 bar
T       P       Cp      K       Visc        Pr
121.50	50.000	12.813	0.091908	0.0000051123	0.71271
121.60	50.000	12.814	0.091966	0.0000051147	0.71267
121.70	50.000	12.815	0.092023	0.0000051172	0.71263
121.80	50.000	12.817	0.092081	0.0000051196	0.71259
121.90	50.000	12.818	0.092138	0.0000051221	0.71255
122.00	50.000	12.819	0.092196	0.0000051245	0.71251
122.10	50.000	12.820	0.092254	0.0000051270	0.71247
122.20	50.000	12.821	0.092311	0.0000051294	0.71243
122.30	50.000	12.822	0.092369	0.0000051318	0.71239
122.40	50.000	12.824	0.092427	0.0000051343	0.71235
122.50	50.000	12.825	0.092485	0.0000051367	0.71231
122.60	50.000	12.826	0.092542	0.0000051392	0.71227
122.70	50.000	12.827	0.092600	0.0000051416	0.71223
122.80	50.000	12.828	0.092658	0.0000051441	0.71219
122.90	50.000	12.830	0.092716	0.0000051465	0.71215
123.00	50.000	12.831	0.092773	0.0000051489	0.71212
123.10	50.000	12.832	0.092831	0.0000051514	0.71208
123.20	50.000	12.833	0.092889	0.0000051538	0.71204
123.30	50.000	12.835	0.092947	0.0000051563	0.71200
123.40	50.000	12.836	0.093005	0.0000051587	0.71196
123.50	50.000	12.837	0.093063	0.0000051612	0.71192
123.60	50.000	12.838	0.093121	0.0000051636	0.71189
123.70	50.000	12.839	0.093179	0.0000051660	0.71185
123.80	50.000	12.841	0.093237	0.0000051685	0.71181
123.90	50.000	12.842	0.093295	0.0000051709	0.71177
124.00	50.000	12.843	0.093353	0.0000051734	0.71174
124.10	50.000	12.844	0.093411	0.0000051758	0.71170
124.20	50.000	12.846	0.093469	0.0000051782	0.71166
124.30	50.000	12.847	0.093527	0.0000051807	0.71162
124.40	50.000	12.848	0.093585	0.0000051831	0.71159
124.50	50.000	12.849	0.093643	0.0000051856	0.71155
124.60	50.000	12.851	0.093701	0.0000051880	0.71151
124.70	50.000	12.852	0.093759	0.0000051904	0.71148
124.80	50.000	12.853	0.093817	0.0000051929	0.71144
124.90	50.000	12.855	0.093875	0.0000051953	0.71140
125.00	50.000	12.856	0.093934	0.0000051978	0.71137
125.10	50.000	12.857	0.093992	0.0000052002	0.71133
125.20	50.000	12.858	0.094050	0.0000052026	0.71130
125.30	50.000	12.860	0.094108	0.0000052051	0.71126
125.40	50.000	12.861	0.094166	0.0000052075	0.71123
125.50	50.000	12.862	0.094225	0.0000052100	0.71119
125.60	50.000	12.864	0.094283	0.0000052124	0.71115
125.70	50.000	12.865	0.094341	0.0000052148	0.71112
125.80	50.000	12.866	0.094400	0.0000052173	0.71108
125.90	50.000	12.867	0.094458	0.0000052197	0.71105
126.00	50.000	12.869	0.094516	0.0000052221	0.71101
126.10	50.000	12.870	0.094575	0.0000052246	0.71098
126.20	50.000	12.871	0.094633	0.0000052270	0.71094
126.30	50.000	12.873	0.094691	0.0000052295	0.71091
126.40	50.000	12.874	0.094750	0.0000052319	0.71087
126.50	50.000	12.875	0.094808	0.0000052343	0.71084
126.60	50.000	12.877	0.094867	0.0000052368	0.71081
126.70	50.000	12.878	0.094925	0.0000052392	0.71077
126.80	50.000	12.879	0.094983	0.0000052416	0.71074
126.90	50.000	12.881	0.095042	0.0000052441	0.71070
127.00	50.000	12.882	0.095100	0.0000052465	0.71067
127.10	50.000	12.883	0.095159	0.0000052490	0.71064
127.20	50.000	12.885	0.095218	0.0000052514	0.71060
127.30	50.000	12.886	0.095276	0.0000052538	0.71057
127.40	50.000	12.887	0.095335	0.0000052563	0.71053
127.50	50.000	12.889	0.095393	0.0000052587	0.71050
127.60	50.000	12.890	0.095452	0.0000052611	0.71047
127.70	50.000	12.891	0.095510	0.0000052636	0.71043
127.80	50.000	12.893	0.095569	0.0000052660	0.71040
127.90	50.000	12.894	0.095628	0.0000052684	0.71037
128.00	50.000	12.895	0.095686	0.0000052709	0.71033
128.10	50.000	12.897	0.095745	0.0000052733	0.71030
128.20	50.000	12.898	0.095804	0.0000052757	0.71027
128.30	50.000	12.899	0.095862	0.0000052782	0.71024
128.40	50.000	12.901	0.095921	0.0000052806	0.71020
128.50	50.000	12.902	0.095980	0.0000052830	0.71017
128.60	50.000	12.903	0.096039	0.0000052855	0.71014
128.70	50.000	12.905	0.096097	0.0000052879	0.71011
128.80	50.000	12.906	0.096156	0.0000052903	0.71007
128.90	50.000	12.908	0.096215	0.0000052928	0.71004
129.00	50.000	12.909	0.096274	0.0000052952	0.71001
129.10	50.000	12.910	0.096333	0.0000052976	0.70998
129.20	50.000	12.912	0.096391	0.0000053001	0.70995
129.30	50.000	12.913	0.096450	0.0000053025	0.70991
129.40	50.000	12.914	0.096509	0.0000053049	0.70988
129.50	50.000	12.916	0.096568	0.0000053074	0.70985
129.60	50.000	12.917	0.096627	0.0000053098	0.70982
129.70	50.000	12.919	0.096686	0.0000053122	0.70979
129.80	50.000	12.920	0.096745	0.0000053147	0.70976
129.90	50.000	12.921	0.096804	0.0000053171	0.70972
130.00	50.000	12.923	0.096863	0.0000053195	0.70969
130.10	50.000	12.924	0.096921	0.0000053219	0.70967
130.20	50.000	12.926	0.096979	0.0000053244	0.70965
130.30	50.000	12.927	0.097037	0.0000053268	0.70962
130.40	50.000	12.928	0.097095	0.0000053292	0.70960
130.50	50.000	12.930	0.097153	0.0000053317	0.70957
130.60	50.000	12.931	0.097211	0.0000053341	0.70955
130.70	50.000	12.933	0.097269	0.0000053365	0.70953
130.80	50.000	12.934	0.097327	0.0000053390	0.70950
130.90	50.000	12.935	0.097385	0.0000053414	0.70948
131.00	50.000	12.937	0.097443	0.0000053438	0.70946
131.10	50.000	12.938	0.097501	0.0000053462	0.70943
131.20	50.000	12.940	0.097560	0.0000053487	0.70941
131.30	50.000	12.941	0.097618	0.0000053511	0.70939
131.40	50.000	12.942	0.097676	0.0000053535	0.70936
131.50	50.000	12.944	0.097734	0.0000053559	0.70934
131.60	50.000	12.945	0.097792	0.0000053584	0.70932
131.70	50.000	12.947	0.097850	0.0000053608	0.70929
131.80	50.000	12.948	0.097909	0.0000053632	0.70927
131.90	50.000	12.950	0.097967	0.0000053657	0.70925
132.00	50.000	12.951	0.098025	0.0000053681	0.70922
132.10	50.000	12.952	0.098084	0.0000053705	0.70920
132.20	50.000	12.954	0.098142	0.0000053729	0.70918
132.30	50.000	12.955	0.098200	0.0000053754	0.70916
132.40	50.000	12.957	0.098258	0.0000053778	0.70913
132.50	50.000	12.958	0.098317	0.0000053802	0.70911
132.60	50.000	12.960	0.098375	0.0000053826	0.70909
132.70	50.000	12.961	0.098433	0.0000053851	0.70907
132.80	50.000	12.962	0.098492	0.0000053875	0.70904
132.90	50.000	12.964	0.098550	0.0000053899	0.70902
133.00	50.000	12.965	0.098609	0.0000053923	0.70900
133.10	50.000	12.967	0.098667	0.0000053948	0.70898
133.20	50.000	12.968	0.098725	0.0000053972	0.70895
133.30	50.000	12.970	0.098784	0.0000053996	0.70893
133.40	50.000	12.971	0.098842	0.0000054020	0.70891
133.50	50.000	12.973	0.098901	0.0000054045	0.70889
133.60	50.000	12.974	0.098959	0.0000054069	0.70887
133.70	50.000	12.975	0.099018	0.0000054093	0.70884
133.80	50.000	12.977	0.099076	0.0000054117	0.70882
133.90	50.000	12.978	0.099135	0.0000054141	0.70880
134.00	50.000	12.980	0.099193	0.0000054166	0.70878
134.10	50.000	12.981	0.099252	0.0000054190	0.70876
134.20	50.000	12.983	0.099310	0.0000054214	0.70873
134.30	50.000	12.984	0.099369	0.0000054238	0.70871
134.40	50.000	12.986	0.099428	0.0000054262	0.70869
134.50	50.000	12.987	0.099486	0.0000054287	0.70867
134.60	50.000	12.989	0.099545	0.0000054311	0.70865
134.70	50.000	12.990	0.099603	0.0000054335	0.70863
134.80	50.000	12.992	0.099662	0.0000054359	0.70860
134.90	50.000	12.993	0.099721	0.0000054384	0.70858
135.00	50.000	12.994	0.099779	0.0000054408	0.70856
135.10	50.000	12.996	0.099838	0.0000054432	0.70854
135.20	50.000	12.997	0.099897	0.0000054456	0.70852
135.30	50.000	12.999	0.099956	0.0000054480	0.70850
135.40	50.000	13.000	0.10001	0.0000054504	0.70847
135.50	50.000	13.002	0.10007	0.0000054529	0.70845
135.60	50.000	13.003	0.10013	0.0000054553	0.70843
135.70	50.000	13.005	0.10019	0.0000054577	0.70841
135.80	50.000	13.006	0.10025	0.0000054601	0.70839
135.90	50.000	13.008	0.10031	0.0000054625	0.70837
136.00	50.000	13.009	0.10037	0.0000054650	0.70835
136.10	50.000	13.011	0.10043	0.0000054674	0.70833
136.20	50.000	13.012	0.10048	0.0000054698	0.70830
136.30	50.000	13.014	0.10054	0.0000054722	0.70828
136.40	50.000	13.015	0.10060	0.0000054746	0.70826
136.50	50.000	13.017	0.10066	0.0000054770	0.70824
136.60	50.000	13.018	0.10072	0.0000054795	0.70822
136.70	50.000	13.020	0.10078	0.0000054819	0.70820
136.80	50.000	13.021	0.10084	0.0000054843	0.70818
136.90	50.000	13.023	0.10090	0.0000054867	0.70816
137.00	50.000	13.024	0.10096	0.0000054891	0.70814
137.10	50.000	13.025	0.10101	0.0000054915	0.70812
137.20	50.000	13.027	0.10107	0.0000054939	0.70809
137.30	50.000	13.028	0.10113	0.0000054964	0.70807
137.40	50.000	13.030	0.10119	0.0000054988	0.70805
137.50	50.000	13.031	0.10125	0.0000055012	0.70803
137.60	50.000	13.033	0.10131	0.0000055036	0.70801
137.70	50.000	13.034	0.10137	0.0000055060	0.70799
137.80	50.000	13.036	0.10143	0.0000055084	0.70797
137.90	50.000	13.037	0.10149	0.0000055108	0.70795
138.00	50.000	13.039	0.10155	0.0000055132	0.70793
138.10	50.000	13.040	0.10160	0.0000055157	0.70791
138.20	50.000	13.042	0.10166	0.0000055181	0.70789
138.30	50.000	13.043	0.10172	0.0000055205	0.70787
138.40	50.000	13.045	0.10178	0.0000055229	0.70785
138.50	50.000	13.046	0.10184	0.0000055253	0.70783
138.60	50.000	13.048	0.10190	0.0000055277	0.70780
138.70	50.000	13.049	0.10196	0.0000055301	0.70778
138.80	50.000	13.051	0.10202	0.0000055325	0.70776
138.90	50.000	13.052	0.10208	0.0000055349	0.70774
139.00	50.000	13.054	0.10214	0.0000055374	0.70772
139.10	50.000	13.055	0.10220	0.0000055398	0.70770
139.20	50.000	13.057	0.10225	0.0000055422	0.70768
139.30	50.000	13.058	0.10231	0.0000055446	0.70766
139.40	50.000	13.060	0.10237	0.0000055470	0.70764
139.50	50.000	13.061	0.10243	0.0000055494	0.70762
139.60	50.000	13.063	0.10249	0.0000055518	0.70760
139.70	50.000	13.064	0.10255	0.0000055542	0.70758
139.80	50.000	13.066	0.10261	0.0000055566	0.70756
139.90	50.000	13.067	0.10267	0.0000055590	0.70754
140.00	50.000	13.069	0.10273	0.0000055614	0.70752
140.10	50.000	13.070	0.10279	0.0000055639	0.70751
140.20	50.000	13.072	0.10284	0.0000055663	0.70750
140.30	50.000	13.073	0.10290	0.0000055687	0.70750
140.40	50.000	13.075	0.10296	0.0000055711	0.70749
140.50	50.000	13.076	0.10302	0.0000055735	0.70748
140.60	50.000	13.078	0.10307	0.0000055759	0.70748
140.70	50.000	13.080	0.10313	0.0000055783	0.70747
140.80	50.000	13.081	0.10319	0.0000055807	0.70746
140.90	50.000	13.083	0.10324	0.0000055831	0.70746
141.00	50.000	13.084	0.10330	0.0000055855	0.70745
141.10	50.000	13.086	0.10336	0.0000055879	0.70744
141.20	50.000	13.087	0.10342	0.0000055903	0.70744
141.30	50.000	13.089	0.10347	0.0000055927	0.70743
141.40	50.000	13.090	0.10353	0.0000055951	0.70742
141.50	50.000	13.092	0.10359	0.0000055975	0.70741
141.60	50.000	13.093	0.10365	0.0000055999	0.70741
141.70	50.000	13.095	0.10370	0.0000056023	0.70740
141.80	50.000	13.096	0.10376	0.0000056047	0.70739
141.90	50.000	13.098	0.10382	0.0000056071	0.70739
142.00	50.000	13.099	0.10388	0.0000056095	0.70738
142.10	50.000	13.101	0.10393	0.0000056119	0.70737
142.20	50.000	13.102	0.10399	0.0000056143	0.70737
142.30	50.000	13.104	0.10405	0.0000056167	0.70736
142.40	50.000	13.105	0.10411	0.0000056191	0.70735
142.50	50.000	13.107	0.10416	0.0000056215	0.70734
142.60	50.000	13.108	0.10422	0.0000056239	0.70734
142.70	50.000	13.110	0.10428	0.0000056264	0.70733
142.80	50.000	13.111	0.10434	0.0000056288	0.70732
142.90	50.000	13.113	0.10440	0.0000056312	0.70732
143.00	50.000	13.114	0.10445	0.0000056336	0.70731
143.10	50.000	13.116	0.10451	0.0000056359	0.70730
143.20	50.000	13.117	0.10457	0.0000056383	0.70729
143.30	50.000	13.119	0.10463	0.0000056407	0.70729
143.40	50.000	13.120	0.10468	0.0000056431	0.70728
143.50	50.000	13.122	0.10474	0.0000056455	0.70727
143.60	50.000	13.123	0.10480	0.0000056479	0.70727
143.70	50.000	13.125	0.10486	0.0000056503	0.70726
143.80	50.000	13.126	0.10491	0.0000056527	0.70725
143.90	50.000	13.128	0.10497	0.0000056551	0.70724
144.00	50.000	13.130	0.10503	0.0000056575	0.70724
144.10	50.000	13.131	0.10509	0.0000056599	0.70723
144.20	50.000	13.133	0.10515	0.0000056623	0.70722
144.30	50.000	13.134	0.10520	0.0000056647	0.70721
144.40	50.000	13.136	0.10526	0.0000056671	0.70721
144.50	50.000	13.137	0.10532	0.0000056695	0.70720
144.60	50.000	13.139	0.10538	0.0000056719	0.70719
144.70	50.000	13.140	0.10543	0.0000056743	0.70719
144.80	50.000	13.142	0.10549	0.0000056767	0.70718
144.90	50.000	13.143	0.10555	0.0000056791	0.70717
145.00	50.000	13.145	0.10561	0.0000056815	0.70716
145.10	50.000	13.146	0.10567	0.0000056839	0.70716
145.20	50.000	13.148	0.10572	0.0000056863	0.70715
145.30	50.000	13.149	0.10578	0.0000056887	0.70714
145.40	50.000	13.151	0.10584	0.0000056911	0.70713
145.50	50.000	13.152	0.10590	0.0000056935	0.70712
145.60	50.000	13.154	0.10595	0.0000056959	0.70712
145.70	50.000	13.155	0.10601	0.0000056982	0.70711
145.80	50.000	13.157	0.10607	0.0000057006	0.70710
145.90	50.000	13.158	0.10613	0.0000057030	0.70709
146.00	50.000	13.160	0.10619	0.0000057054	0.70709
146.10	50.000	13.161	0.10624	0.0000057078	0.70708
146.20	50.000	13.163	0.10630	0.0000057102	0.70707
146.30	50.000	13.164	0.10636	0.0000057126	0.70706
146.40	50.000	13.166	0.10642	0.0000057150	0.70706
146.50	50.000	13.168	0.10648	0.0000057174	0.70705
146.60	50.000	13.169	0.10653	0.0000057198	0.70704
146.70	50.000	13.171	0.10659	0.0000057222	0.70703
146.80	50.000	13.172	0.10665	0.0000057245	0.70702
146.90	50.000	13.174	0.10671	0.0000057269	0.70702
147.00	50.000	13.175	0.10677	0.0000057293	0.70701
147.10	50.000	13.177	0.10682	0.0000057317	0.70700
147.20	50.000	13.178	0.10688	0.0000057341	0.70699
147.30	50.000	13.180	0.10694	0.0000057365	0.70698
147.40	50.000	13.181	0.10700	0.0000057389	0.70698
147.50	50.000	13.183	0.10706	0.0000057413	0.70697
147.60	50.000	13.184	0.10711	0.0000057436	0.70696
147.70	50.000	13.186	0.10717	0.0000057460	0.70695
147.80	50.000	13.187	0.10723	0.0000057484	0.70694
147.90	50.000	13.189	0.10729	0.0000057508	0.70693
148.00	50.000	13.190	0.10735	0.0000057532	0.70693
148.10	50.000	13.192	0.10741	0.0000057556	0.70692
148.20	50.000	13.193	0.10746	0.0000057580	0.70691
148.30	50.000	13.195	0.10752	0.0000057604	0.70690
148.40	50.000	13.196	0.10758	0.0000057627	0.70689
148.50	50.000	13.198	0.10764	0.0000057651	0.70688
148.60	50.000	13.199	0.10770	0.0000057675	0.70688
148.70	50.000	13.201	0.10775	0.0000057699	0.70687
148.80	50.000	13.202	0.10781	0.0000057723	0.70686
148.90	50.000	13.204	0.10787	0.0000057747	0.70685
149.00	50.000	13.205	0.10793	0.0000057770	0.70684
149.10	50.000	13.207	0.10799	0.0000057794	0.70683
149.20	50.000	13.209	0.10805	0.0000057818	0.70682
149.30	50.000	13.210	0.10810	0.0000057842	0.70682
149.40	50.000	13.212	0.10816	0.0000057866	0.70681
149.50	50.000	13.213	0.10822	0.0000057890	0.70680
149.60	50.000	13.215	0.10828	0.0000057913	0.70679
149.70	50.000	13.216	0.10834	0.0000057937	0.70678
149.80	50.000	13.218	0.10840	0.0000057961	0.70677
149.90	50.000	13.219	0.10845	0.0000057985	0.70676
150.00	50.000	13.221	0.10851	0.0000058009	0.70675
150.10	50.000	13.222	0.10857	0.0000058032	0.70673
150.20	50.000	13.224	0.10863	0.0000058056	0.70671
150.30	50.000	13.225	0.10869	0.0000058080	0.70669
150.40	50.000	13.227	0.10875	0.0000058104	0.70667
150.50	50.000	13.228	0.10881	0.0000058128	0.70665
150.60	50.000	13.230	0.10887	0.0000058151	0.70662
150.70	50.000	13.231	0.10893	0.0000058175	0.70660
150.80	50.000	13.233	0.10899	0.0000058199	0.70658
150.90	50.000	13.234	0.10905	0.0000058223	0.70656
151.00	50.000	13.236	0.10911	0.0000058247	0.70654
151.10	50.000	13.237	0.10918	0.0000058270	0.70651
151.20	50.000	13.239	0.10924	0.0000058294	0.70649
151.30	50.000	13.240	0.10930	0.0000058318	0.70647
151.40	50.000	13.242	0.10936	0.0000058342	0.70645
151.50	50.000	13.243	0.10942	0.0000058365	0.70643
151.60	50.000	13.245	0.10948	0.0000058389	0.70641
151.70	50.000	13.246	0.10954	0.0000058413	0.70638
151.80	50.000	13.248	0.10960	0.0000058437	0.70636
151.90	50.000	13.249	0.10966	0.0000058460	0.70634
152.00	50.000	13.251	0.10972	0.0000058484	0.70632
152.10	50.000	13.252	0.10978	0.0000058508	0.70629
152.20	50.000	13.254	0.10984	0.0000058532	0.70627
152.30	50.000	13.255	0.10990	0.0000058555	0.70625
152.40	50.000	13.257	0.10996	0.0000058579	0.70623
152.50	50.000	13.258	0.11002	0.0000058603	0.70621
152.60	50.000	13.260	0.11008	0.0000058627	0.70618
152.70	50.000	13.261	0.11014	0.0000058650	0.70616
152.80	50.000	13.263	0.11020	0.0000058674	0.70614
152.90	50.000	13.264	0.11026	0.0000058698	0.70612
153.00	50.000	13.266	0.11032	0.0000058722	0.70609
153.10	50.000	13.267	0.11038	0.0000058745	0.70607
153.20	50.000	13.269	0.11045	0.0000058769	0.70605
153.30	50.000	13.270	0.11051	0.0000058793	0.70603
153.40	50.000	13.272	0.11057	0.0000058816	0.70600
153.50	50.000	13.273	0.11063	0.0000058840	0.70598
153.60	50.000	13.275	0.11069	0.0000058864	0.70596
153.70	50.000	13.276	0.11075	0.0000058888	0.70594
153.80	50.000	13.278	0.11081	0.0000058911	0.70591
153.90	50.000	13.279	0.11087	0.0000058935	0.70589
154.00	50.000	13.281	0.11093	0.0000058959	0.70587
154.10	50.000	13.282	0.11099	0.0000058982	0.70585
154.20	50.000	13.284	0.11105	0.0000059006	0.70582
154.30	50.000	13.285	0.11111	0.0000059030	0.70580
154.40	50.000	13.287	0.11117	0.0000059053	0.70578
154.50	50.000	13.288	0.11123	0.0000059077	0.70576
154.60	50.000	13.290	0.11129	0.0000059101	0.70573
154.70	50.000	13.291	0.11135	0.0000059124	0.70571
154.80	50.000	13.293	0.11142	0.0000059148	0.70569
154.90	50.000	13.294	0.11148	0.0000059172	0.70566
155.00	50.000	13.296	0.11154	0.0000059195	0.70564
155.10	50.000	13.297	0.11160	0.0000059219	0.70562
155.20	50.000	13.299	0.11166	0.0000059243	0.70560
155.30	50.000	13.300	0.11172	0.0000059266	0.70557
155.40	50.000	13.302	0.11178	0.0000059290	0.70555
155.50	50.000	13.303	0.11184	0.0000059314	0.70553
155.60	50.000	13.305	0.11190	0.0000059337	0.70550
155.70	50.000	13.306	0.11196	0.0000059361	0.70548
155.80	50.000	13.308	0.11202	0.0000059385	0.70546
155.90	50.000	13.309	0.11208	0.0000059408	0.70543
156.00	50.000	13.311	0.11214	0.0000059432	0.70541
156.10	50.000	13.312	0.11220	0.0000059456	0.70539
156.20	50.000	13.314	0.11227	0.0000059479	0.70536
156.30	50.000	13.315	0.11233	0.0000059503	0.70534
156.40	50.000	13.317	0.11239	0.0000059527	0.70532
156.50	50.000	13.318	0.11245	0.0000059550	0.70529
156.60	50.000	13.320	0.11251	0.0000059574	0.70527
156.70	50.000	13.321	0.11257	0.0000059597	0.70525
156.80	50.000	13.322	0.11263	0.0000059621	0.70522
156.90	50.000	13.324	0.11269	0.0000059645	0.70520
157.00	50.000	13.325	0.11275	0.0000059668	0.70518
157.10	50.000	13.327	0.11281	0.0000059692	0.70515
157.20	50.000	13.328	0.11287	0.0000059715	0.70513
157.30	50.000	13.330	0.11294	0.0000059739	0.70511
157.40	50.000	13.331	0.11300	0.0000059763	0.70508
157.50	50.000	13.333	0.11306	0.0000059786	0.70506
157.60	50.000	13.334	0.11312	0.0000059810	0.70504
157.70	50.000	13.336	0.11318	0.0000059833	0.70501
157.80	50.000	13.337	0.11324	0.0000059857	0.70499
157.90	50.000	13.339	0.11330	0.0000059881	0.70496
158.00	50.000	13.340	0.11336	0.0000059904	0.70494
158.10	50.000	13.342	0.11342	0.0000059928	0.70492
158.20	50.000	13.343	0.11348	0.0000059951	0.70489
158.30	50.000	13.345	0.11354	0.0000059975	0.70487
158.40	50.000	13.346	0.11361	0.0000059998	0.70485
158.50	50.000	13.347	0.11367	0.0000060022	0.70482
158.60	50.000	13.349	0.11373	0.0000060046	0.70480
158.70	50.000	13.350	0.11379	0.0000060069	0.70477
158.80	50.000	13.352	0.11385	0.0000060093	0.70475
158.90	50.000	13.353	0.11391	0.0000060116	0.70472
159.00	50.000	13.355	0.11397	0.0000060140	0.70470
159.10	50.000	13.356	0.11403	0.0000060163	0.70468
159.20	50.000	13.358	0.11409	0.0000060187	0.70465
159.30	50.000	13.359	0.11415	0.0000060211	0.70463
159.40	50.000	13.361	0.11422	0.0000060234	0.70460
159.50	50.000	13.362	0.11428	0.0000060258	0.70458
159.60	50.000	13.364	0.11434	0.0000060281	0.70455
159.70	50.000	13.365	0.11440	0.0000060305	0.70453
159.80	50.000	13.366	0.11446	0.0000060328	0.70451
159.90	50.000	13.368	0.11452	0.0000060352	0.70448
160.00	50.000	13.369	0.11458	0.0000060375	0.70446
160.10	50.000	13.371	0.11464	0.0000060399	0.70444
160.20	50.000	13.372	0.11470	0.0000060422	0.70442
160.30	50.000	13.374	0.11476	0.0000060446	0.70440
160.40	50.000	13.375	0.11482	0.0000060469	0.70438
160.50	50.000	13.377	0.11488	0.0000060493	0.70436
160.60	50.000	13.378	0.11494	0.0000060516	0.70435
160.70	50.000	13.380	0.11500	0.0000060540	0.70433
160.80	50.000	13.381	0.11506	0.0000060563	0.70431
160.90	50.000	13.382	0.11512	0.0000060587	0.70429
161.00	50.000	13.384	0.11518	0.0000060610	0.70427
161.10	50.000	13.385	0.11524	0.0000060634	0.70425
161.20	50.000	13.387	0.11530	0.0000060657	0.70423
161.30	50.000	13.388	0.11536	0.0000060681	0.70421
161.40	50.000	13.390	0.11542	0.0000060704	0.70419
161.50	50.000	13.391	0.11548	0.0000060728	0.70418
161.60	50.000	13.393	0.11554	0.0000060751	0.70416
161.70	50.000	13.394	0.11560	0.0000060775	0.70414
161.80	50.000	13.395	0.11567	0.0000060798	0.70412
161.90	50.000	13.397	0.11573	0.0000060822	0.70410
162.00	50.000	13.398	0.11579	0.0000060845	0.70408
162.10	50.000	13.400	0.11585	0.0000060869	0.70406
162.20	50.000	13.401	0.11591	0.0000060892	0.70404
162.30	50.000	13.403	0.11597	0.0000060916	0.70402
162.40	50.000	13.404	0.11603	0.0000060939	0.70400
162.50	50.000	13.405	0.11609	0.0000060962	0.70398
162.60	50.000	13.407	0.11615	0.0000060986	0.70396
162.70	50.000	13.408	0.11621	0.0000061009	0.70394
162.80	50.000	13.410	0.11627	0.0000061033	0.70392
162.90	50.000	13.411	0.11633	0.0000061056	0.70390
163.00	50.000	13.413	0.11639	0.0000061080	0.70388
163.10	50.000	13.414	0.11645	0.0000061103	0.70386
163.20	50.000	13.415	0.11651	0.0000061127	0.70384
163.30	50.000	13.417	0.11657	0.0000061150	0.70382
163.40	50.000	13.418	0.11663	0.0000061173	0.70380
163.50	50.000	13.420	0.11669	0.0000061197	0.70378
163.60	50.000	13.421	0.11675	0.0000061220	0.70376
163.70	50.000	13.423	0.11681	0.0000061244	0.70374
163.80	50.000	13.424	0.11687	0.0000061267	0.70372
163.90	50.000	13.425	0.11693	0.0000061290	0.70370
164.00	50.000	13.427	0.11699	0.0000061314	0.70368
164.10	50.000	13.428	0.11705	0.0000061337	0.70366
164.20	50.000	13.430	0.11711	0.0000061361	0.70364
164.30	50.000	13.431	0.11717	0.0000061384	0.70362
164.40	50.000	13.433	0.11723	0.0000061408	0.70360
164.50	50.000	13.434	0.11729	0.0000061431	0.70358
164.60	50.000	13.435	0.11735	0.0000061454	0.70356
164.70	50.000	13.437	0.11742	0.0000061478	0.70354
164.80	50.000	13.438	0.11748	0.0000061501	0.70352
164.90	50.000	13.440	0.11754	0.0000061524	0.70350
165.00	50.000	13.441	0.11760	0.0000061548	0.70348
165.10	50.000	13.442	0.11766	0.0000061571	0.70346
165.20	50.000	13.444	0.11772	0.0000061595	0.70344
165.30	50.000	13.445	0.11778	0.0000061618	0.70342
165.40	50.000	13.447	0.11784	0.0000061641	0.70340
165.50	50.000	13.448	0.11790	0.0000061665	0.70338
165.60	50.000	13.449	0.11796	0.0000061688	0.70335
165.70	50.000	13.451	0.11802	0.0000061711	0.70333
165.80	50.000	13.452	0.11808	0.0000061735	0.70331
165.90	50.000	13.454	0.11814	0.0000061758	0.70329
166.00	50.000	13.455	0.11820	0.0000061781	0.70327
166.10	50.000	13.456	0.11826	0.0000061805	0.70325
166.20	50.000	13.458	0.11832	0.0000061828	0.70323
166.30	50.000	13.459	0.11838	0.0000061852	0.70321
166.40	50.000	13.461	0.11844	0.0000061875	0.70319
166.50	50.000	13.462	0.11850	0.0000061898	0.70316
166.60	50.000	13.463	0.11856	0.0000061922	0.70314
166.70	50.000	13.465	0.11863	0.0000061945	0.70312
166.80	50.000	13.466	0.11869	0.0000061968	0.70310
166.90	50.000	13.468	0.11875	0.0000061992	0.70308
167.00	50.000	13.469	0.11881	0.0000062015	0.70306
167.10	50.000	13.470	0.11887	0.0000062038	0.70304
167.20	50.000	13.472	0.11893	0.0000062061	0.70301
167.30	50.000	13.473	0.11899	0.0000062085	0.70299
167.40	50.000	13.475	0.11905	0.0000062108	0.70297
167.50	50.000	13.476	0.11911	0.0000062131	0.70295
167.60	50.000	13.477	0.11917	0.0000062155	0.70293
167.70	50.000	13.479	0.11923	0.0000062178	0.70290
167.80	50.000	13.480	0.11929	0.0000062201	0.70288
167.90	50.000	13.482	0.11935	0.0000062225	0.70286
168.00	50.000	13.483	0.11941	0.0000062248	0.70284
168.10	50.000	13.484	0.11947	0.0000062271	0.70282
168.20	50.000	13.486	0.11953	0.0000062295	0.70279
168.30	50.000	13.487	0.11960	0.0000062318	0.70277
168.40	50.000	13.488	0.11966	0.0000062341	0.70275
168.50	50.000	13.490	0.11972	0.0000062364	0.70273
168.60	50.000	13.491	0.11978	0.0000062388	0.70271
168.70	50.000	13.493	0.11984	0.0000062411	0.70268
168.80	50.000	13.494	0.11990	0.0000062434	0.70266
168.90	50.000	13.495	0.11996	0.0000062457	0.70264
169.00	50.000	13.497	0.12002	0.0000062481	0.70262
169.10	50.000	13.498	0.12008	0.0000062504	0.70259
169.20	50.000	13.499	0.12014	0.0000062527	0.70257
169.30	50.000	13.501	0.12020	0.0000062550	0.70255
169.40	50.000	13.502	0.12026	0.0000062574	0.70253
169.50	50.000	13.503	0.12032	0.0000062597	0.70250
