hydrogen (supercritic): p = 70.000 bar
T       P       Cp      K       Visc        Pr
168.80	70.000	13.655	0.12270	0.0000063358	0.70513
168.90	70.000	13.656	0.12276	0.0000063380	0.70510
169.00	70.000	13.658	0.12281	0.0000063403	0.70507
169.10	70.000	13.659	0.12287	0.0000063425	0.70505
169.20	70.000	13.660	0.12293	0.0000063448	0.70502
169.30	70.000	13.661	0.12299	0.0000063470	0.70499
169.40	70.000	13.662	0.12305	0.0000063493	0.70497
169.50	70.000	13.664	0.12311	0.0000063515	0.70494
169.60	70.000	13.665	0.12317	0.0000063538	0.70491
169.70	70.000	13.666	0.12323	0.0000063560	0.70489
169.80	70.000	13.667	0.12329	0.0000063583	0.70486
169.90	70.000	13.668	0.12335	0.0000063606	0.70483
170.00	70.000	13.669	0.12340	0.0000063628	0.70481
170.10	70.000	13.671	0.12346	0.0000063651	0.70479
170.20	70.000	13.672	0.12352	0.0000063673	0.70477
170.30	70.000	13.673	0.12358	0.0000063696	0.70476
170.40	70.000	13.674	0.12363	0.0000063718	0.70474
170.50	70.000	13.675	0.12369	0.0000063741	0.70473
170.60	70.000	13.676	0.12375	0.0000063763	0.70471
170.70	70.000	13.678	0.12380	0.0000063786	0.70469
170.80	70.000	13.679	0.12386	0.0000063808	0.70468
170.90	70.000	13.680	0.12392	0.0000063831	0.70466
171.00	70.000	13.681	0.12398	0.0000063853	0.70465
171.10	70.000	13.682	0.12403	0.0000063876	0.70463
171.20	70.000	13.683	0.12409	0.0000063898	0.70461
171.30	70.000	13.685	0.12415	0.0000063921	0.70460
171.40	70.000	13.686	0.12420	0.0000063943	0.70458
171.50	70.000	13.687	0.12426	0.0000063966	0.70456
171.60	70.000	13.688	0.12432	0.0000063988	0.70455
171.70	70.000	13.689	0.12438	0.0000064011	0.70453
171.80	70.000	13.690	0.12443	0.0000064033	0.70451
171.90	70.000	13.692	0.12449	0.0000064056	0.70450
172.00	70.000	13.693	0.12455	0.0000064078	0.70448
172.10	70.000	13.694	0.12460	0.0000064101	0.70446
172.20	70.000	13.695	0.12466	0.0000064123	0.70445
172.30	70.000	13.696	0.12472	0.0000064146	0.70443
172.40	70.000	13.697	0.12478	0.0000064168	0.70441
172.50	70.000	13.699	0.12483	0.0000064191	0.70440
172.60	70.000	13.700	0.12489	0.0000064213	0.70438
172.70	70.000	13.701	0.12495	0.0000064236	0.70436
172.80	70.000	13.702	0.12501	0.0000064258	0.70434
172.90	70.000	13.703	0.12506	0.0000064281	0.70433
173.00	70.000	13.704	0.12512	0.0000064303	0.70431
173.10	70.000	13.705	0.12518	0.0000064326	0.70429
173.20	70.000	13.707	0.12523	0.0000064348	0.70428
173.30	70.000	13.708	0.12529	0.0000064371	0.70426
173.40	70.000	13.709	0.12535	0.0000064393	0.70424
173.50	70.000	13.710	0.12541	0.0000064416	0.70422
173.60	70.000	13.711	0.12546	0.0000064438	0.70421
173.70	70.000	13.712	0.12552	0.0000064461	0.70419
173.80	70.000	13.714	0.12558	0.0000064483	0.70417
173.90	70.000	13.715	0.12564	0.0000064505	0.70415
174.00	70.000	13.716	0.12569	0.0000064528	0.70414
174.10	70.000	13.717	0.12575	0.0000064550	0.70412
174.20	70.000	13.718	0.12581	0.0000064573	0.70410
174.30	70.000	13.719	0.12587	0.0000064595	0.70408
174.40	70.000	13.720	0.12592	0.0000064618	0.70406
174.50	70.000	13.721	0.12598	0.0000064640	0.70405
174.60	70.000	13.723	0.12604	0.0000064663	0.70403
174.70	70.000	13.724	0.12610	0.0000064685	0.70401
174.80	70.000	13.725	0.12615	0.0000064708	0.70399
174.90	70.000	13.726	0.12621	0.0000064730	0.70397
175.00	70.000	13.727	0.12627	0.0000064752	0.70395
175.10	70.000	13.728	0.12633	0.0000064775	0.70394
175.20	70.000	13.729	0.12638	0.0000064797	0.70392
175.30	70.000	13.731	0.12644	0.0000064820	0.70390
175.40	70.000	13.732	0.12650	0.0000064842	0.70388
175.50	70.000	13.733	0.12656	0.0000064865	0.70386
175.60	70.000	13.734	0.12661	0.0000064887	0.70384
175.70	70.000	13.735	0.12667	0.0000064909	0.70383
175.80	70.000	13.736	0.12673	0.0000064932	0.70381
175.90	70.000	13.737	0.12679	0.0000064954	0.70379
176.00	70.000	13.738	0.12684	0.0000064977	0.70377
176.10	70.000	13.740	0.12690	0.0000064999	0.70375
176.20	70.000	13.741	0.12696	0.0000065022	0.70373
176.30	70.000	13.742	0.12702	0.0000065044	0.70371
176.40	70.000	13.743	0.12707	0.0000065066	0.70369
176.50	70.000	13.744	0.12713	0.0000065089	0.70368
176.60	70.000	13.745	0.12719	0.0000065111	0.70366
176.70	70.000	13.746	0.12725	0.0000065134	0.70364
176.80	70.000	13.747	0.12730	0.0000065156	0.70362
176.90	70.000	13.749	0.12736	0.0000065179	0.70360
177.00	70.000	13.750	0.12742	0.0000065201	0.70358
177.10	70.000	13.751	0.12748	0.0000065223	0.70356
177.20	70.000	13.752	0.12753	0.0000065246	0.70354
177.30	70.000	13.753	0.12759	0.0000065268	0.70352
177.40	70.000	13.754	0.12765	0.0000065291	0.70350
177.50	70.000	13.755	0.12771	0.0000065313	0.70348
177.60	70.000	13.756	0.12776	0.0000065335	0.70346
177.70	70.000	13.757	0.12782	0.0000065358	0.70344
177.80	70.000	13.759	0.12788	0.0000065380	0.70342
177.90	70.000	13.760	0.12794	0.0000065402	0.70340
178.00	70.000	13.761	0.12800	0.0000065425	0.70338
178.10	70.000	13.762	0.12805	0.0000065447	0.70336
178.20	70.000	13.763	0.12811	0.0000065470	0.70334
178.30	70.000	13.764	0.12817	0.0000065492	0.70332
178.40	70.000	13.765	0.12823	0.0000065514	0.70331
178.50	70.000	13.766	0.12828	0.0000065537	0.70329
178.60	70.000	13.767	0.12834	0.0000065559	0.70326
178.70	70.000	13.769	0.12840	0.0000065582	0.70324
178.80	70.000	13.770	0.12846	0.0000065604	0.70322
178.90	70.000	13.771	0.12852	0.0000065626	0.70320
179.00	70.000	13.772	0.12857	0.0000065649	0.70318
179.10	70.000	13.773	0.12863	0.0000065671	0.70316
179.20	70.000	13.774	0.12869	0.0000065693	0.70314
179.30	70.000	13.775	0.12875	0.0000065716	0.70312
179.40	70.000	13.776	0.12880	0.0000065738	0.70310
179.50	70.000	13.777	0.12886	0.0000065760	0.70308
179.60	70.000	13.778	0.12892	0.0000065783	0.70306
179.70	70.000	13.780	0.12898	0.0000065805	0.70304
179.80	70.000	13.781	0.12904	0.0000065828	0.70302
179.90	70.000	13.782	0.12909	0.0000065850	0.70300
180.00	70.000	13.783	0.12915	0.0000065872	0.70298
180.10	70.000	13.784	0.12921	0.0000065895	0.70296
180.20	70.000	13.785	0.12926	0.0000065917	0.70295
180.30	70.000	13.786	0.12932	0.0000065939	0.70293
180.40	70.000	13.787	0.12938	0.0000065962	0.70292
180.50	70.000	13.788	0.12944	0.0000065984	0.70290
180.60	70.000	13.789	0.12949	0.0000066006	0.70289
180.70	70.000	13.790	0.12955	0.0000066029	0.70287
180.80	70.000	13.792	0.12961	0.0000066051	0.70285
180.90	70.000	13.793	0.12966	0.0000066073	0.70284
181.00	70.000	13.794	0.12972	0.0000066096	0.70282
181.10	70.000	13.795	0.12978	0.0000066118	0.70281
181.20	70.000	13.796	0.12983	0.0000066140	0.70279
181.30	70.000	13.797	0.12989	0.0000066163	0.70277
181.40	70.000	13.798	0.12995	0.0000066185	0.70276
181.50	70.000	13.799	0.13000	0.0000066207	0.70274
181.60	70.000	13.800	0.13006	0.0000066230	0.70273
181.70	70.000	13.801	0.13012	0.0000066252	0.70271
181.80	70.000	13.802	0.13018	0.0000066274	0.70269
181.90	70.000	13.803	0.13023	0.0000066297	0.70268
182.00	70.000	13.804	0.13029	0.0000066319	0.70266
182.10	70.000	13.806	0.13035	0.0000066341	0.70264
182.20	70.000	13.807	0.13040	0.0000066363	0.70263
182.30	70.000	13.808	0.13046	0.0000066386	0.70261
182.40	70.000	13.809	0.13052	0.0000066408	0.70259
182.50	70.000	13.810	0.13057	0.0000066430	0.70258
182.60	70.000	13.811	0.13063	0.0000066453	0.70256
182.70	70.000	13.812	0.13069	0.0000066475	0.70254
182.80	70.000	13.813	0.13075	0.0000066497	0.70253
182.90	70.000	13.814	0.13080	0.0000066520	0.70251
183.00	70.000	13.815	0.13086	0.0000066542	0.70249
183.10	70.000	13.816	0.13092	0.0000066564	0.70248
183.20	70.000	13.817	0.13097	0.0000066586	0.70246
183.30	70.000	13.818	0.13103	0.0000066609	0.70244
183.40	70.000	13.819	0.13109	0.0000066631	0.70242
183.50	70.000	13.820	0.13115	0.0000066653	0.70241
183.60	70.000	13.821	0.13120	0.0000066676	0.70239
183.70	70.000	13.823	0.13126	0.0000066698	0.70237
183.80	70.000	13.824	0.13132	0.0000066720	0.70235
183.90	70.000	13.825	0.13137	0.0000066742	0.70234
184.00	70.000	13.826	0.13143	0.0000066765	0.70232
184.10	70.000	13.827	0.13149	0.0000066787	0.70230
184.20	70.000	13.828	0.13155	0.0000066809	0.70228
184.30	70.000	13.829	0.13160	0.0000066831	0.70227
184.40	70.000	13.830	0.13166	0.0000066854	0.70225
184.50	70.000	13.831	0.13172	0.0000066876	0.70223
184.60	70.000	13.832	0.13177	0.0000066898	0.70221
184.70	70.000	13.833	0.13183	0.0000066921	0.70219
184.80	70.000	13.834	0.13189	0.0000066943	0.70218
184.90	70.000	13.835	0.13195	0.0000066965	0.70216
185.00	70.000	13.836	0.13200	0.0000066987	0.70214
185.10	70.000	13.837	0.13206	0.0000067010	0.70212
185.20	70.000	13.838	0.13212	0.0000067032	0.70210
185.30	70.000	13.839	0.13217	0.0000067054	0.70209
185.40	70.000	13.840	0.13223	0.0000067076	0.70207
185.50	70.000	13.841	0.13229	0.0000067098	0.70205
185.60	70.000	13.842	0.13235	0.0000067121	0.70203
185.70	70.000	13.843	0.13240	0.0000067143	0.70201
185.80	70.000	13.844	0.13246	0.0000067165	0.70199
185.90	70.000	13.846	0.13252	0.0000067187	0.70198
186.00	70.000	13.847	0.13258	0.0000067210	0.70196
186.10	70.000	13.848	0.13263	0.0000067232	0.70194
186.20	70.000	13.849	0.13269	0.0000067254	0.70192
186.30	70.000	13.850	0.13275	0.0000067276	0.70190
186.40	70.000	13.851	0.13280	0.0000067299	0.70188
186.50	70.000	13.852	0.13286	0.0000067321	0.70186
186.60	70.000	13.853	0.13292	0.0000067343	0.70184
186.70	70.000	13.854	0.13298	0.0000067365	0.70182
186.80	70.000	13.855	0.13303	0.0000067387	0.70181
186.90	70.000	13.856	0.13309	0.0000067410	0.70179
187.00	70.000	13.857	0.13315	0.0000067432	0.70177
187.10	70.000	13.858	0.13321	0.0000067454	0.70175
187.20	70.000	13.859	0.13326	0.0000067476	0.70173
187.30	70.000	13.860	0.13332	0.0000067499	0.70171
187.40	70.000	13.861	0.13338	0.0000067521	0.70169
187.50	70.000	13.862	0.13344	0.0000067543	0.70167
187.60	70.000	13.863	0.13349	0.0000067565	0.70165
187.70	70.000	13.864	0.13355	0.0000067587	0.70163
187.80	70.000	13.865	0.13361	0.0000067610	0.70161
187.90	70.000	13.866	0.13366	0.0000067632	0.70159
188.00	70.000	13.867	0.13372	0.0000067654	0.70157
188.10	70.000	13.868	0.13378	0.0000067676	0.70155
188.20	70.000	13.869	0.13384	0.0000067698	0.70153
188.30	70.000	13.870	0.13389	0.0000067720	0.70151
188.40	70.000	13.871	0.13395	0.0000067743	0.70149
188.50	70.000	13.872	0.13401	0.0000067765	0.70147
188.60	70.000	13.873	0.13407	0.0000067787	0.70145
188.70	70.000	13.874	0.13412	0.0000067809	0.70143
188.80	70.000	13.875	0.13418	0.0000067831	0.70141
188.90	70.000	13.876	0.13424	0.0000067854	0.70139
189.00	70.000	13.877	0.13430	0.0000067876	0.70137
189.10	70.000	13.878	0.13435	0.0000067898	0.70135
189.20	70.000	13.879	0.13441	0.0000067920	0.70133
189.30	70.000	13.880	0.13447	0.0000067942	0.70131
189.40	70.000	13.881	0.13453	0.0000067964	0.70129
189.50	70.000	13.882	0.13458	0.0000067987	0.70127
189.60	70.000	13.883	0.13464	0.0000068009	0.70125
189.70	70.000	13.884	0.13470	0.0000068031	0.70123
189.80	70.000	13.885	0.13476	0.0000068053	0.70121
189.90	70.000	13.886	0.13481	0.0000068075	0.70119
190.00	70.000	13.887	0.13487	0.0000068097	0.70117
190.10	70.000	13.888	0.13493	0.0000068119	0.70116
190.20	70.000	13.889	0.13498	0.0000068142	0.70115
190.30	70.000	13.890	0.13504	0.0000068164	0.70114
190.40	70.000	13.891	0.13509	0.0000068186	0.70113
190.50	70.000	13.892	0.13515	0.0000068208	0.70111
190.60	70.000	13.893	0.13520	0.0000068230	0.70110
190.70	70.000	13.894	0.13526	0.0000068252	0.70109
190.80	70.000	13.895	0.13532	0.0000068274	0.70108
190.90	70.000	13.896	0.13537	0.0000068297	0.70107
191.00	70.000	13.897	0.13543	0.0000068319	0.70106
191.10	70.000	13.898	0.13548	0.0000068341	0.70105
191.20	70.000	13.899	0.13554	0.0000068363	0.70104
191.30	70.000	13.900	0.13559	0.0000068385	0.70103
191.40	70.000	13.901	0.13565	0.0000068407	0.70101
191.50	70.000	13.902	0.13571	0.0000068429	0.70100
191.60	70.000	13.903	0.13576	0.0000068451	0.70099
191.70	70.000	13.904	0.13582	0.0000068474	0.70098
191.80	70.000	13.905	0.13587	0.0000068496	0.70097
191.90	70.000	13.906	0.13593	0.0000068518	0.70096
192.00	70.000	13.907	0.13598	0.0000068540	0.70095
192.10	70.000	13.908	0.13604	0.0000068562	0.70093
192.20	70.000	13.909	0.13610	0.0000068584	0.70092
192.30	70.000	13.910	0.13615	0.0000068606	0.70091
192.40	70.000	13.911	0.13621	0.0000068628	0.70090
192.50	70.000	13.912	0.13626	0.0000068650	0.70089
192.60	70.000	13.913	0.13632	0.0000068672	0.70087
192.70	70.000	13.914	0.13637	0.0000068695	0.70086
192.80	70.000	13.915	0.13643	0.0000068717	0.70085
192.90	70.000	13.916	0.13649	0.0000068739	0.70084
193.00	70.000	13.917	0.13654	0.0000068761	0.70083
193.10	70.000	13.918	0.13660	0.0000068783	0.70081
193.20	70.000	13.918	0.13665	0.0000068805	0.70080
193.30	70.000	13.919	0.13671	0.0000068827	0.70079
193.40	70.000	13.920	0.13676	0.0000068849	0.70078
193.50	70.000	13.921	0.13682	0.0000068871	0.70076
193.60	70.000	13.922	0.13688	0.0000068893	0.70075
193.70	70.000	13.923	0.13693	0.0000068915	0.70074
193.80	70.000	13.924	0.13699	0.0000068937	0.70073
193.90	70.000	13.925	0.13704	0.0000068960	0.70071
194.00	70.000	13.926	0.13710	0.0000068982	0.70070
194.10	70.000	13.927	0.13715	0.0000069004	0.70069
194.20	70.000	13.928	0.13721	0.0000069026	0.70067
194.30	70.000	13.929	0.13727	0.0000069048	0.70066
194.40	70.000	13.930	0.13732	0.0000069070	0.70065
194.50	70.000	13.931	0.13738	0.0000069092	0.70063
194.60	70.000	13.932	0.13743	0.0000069114	0.70062
194.70	70.000	13.933	0.13749	0.0000069136	0.70061
194.80	70.000	13.934	0.13754	0.0000069158	0.70059
194.90	70.000	13.935	0.13760	0.0000069180	0.70058
195.00	70.000	13.936	0.13766	0.0000069202	0.70057
195.10	70.000	13.937	0.13771	0.0000069224	0.70055
195.20	70.000	13.938	0.13777	0.0000069246	0.70054
195.30	70.000	13.938	0.13782	0.0000069268	0.70053
195.40	70.000	13.939	0.13788	0.0000069290	0.70051
195.50	70.000	13.940	0.13794	0.0000069312	0.70050
195.60	70.000	13.941	0.13799	0.0000069334	0.70049
195.70	70.000	13.942	0.13805	0.0000069356	0.70047
195.80	70.000	13.943	0.13810	0.0000069378	0.70046
195.90	70.000	13.944	0.13816	0.0000069400	0.70044
196.00	70.000	13.945	0.13822	0.0000069422	0.70043
196.10	70.000	13.946	0.13827	0.0000069445	0.70042
196.20	70.000	13.947	0.13833	0.0000069467	0.70040
196.30	70.000	13.948	0.13838	0.0000069489	0.70039
196.40	70.000	13.949	0.13844	0.0000069511	0.70037
196.50	70.000	13.950	0.13849	0.0000069533	0.70036
196.60	70.000	13.951	0.13855	0.0000069555	0.70034
196.70	70.000	13.952	0.13861	0.0000069577	0.70033
196.80	70.000	13.953	0.13866	0.0000069599	0.70032
196.90	70.000	13.953	0.13872	0.0000069621	0.70030
197.00	70.000	13.954	0.13877	0.0000069643	0.70029
197.10	70.000	13.955	0.13883	0.0000069665	0.70027
197.20	70.000	13.956	0.13889	0.0000069687	0.70026
197.30	70.000	13.957	0.13894	0.0000069709	0.70024
197.40	70.000	13.958	0.13900	0.0000069731	0.70023
197.50	70.000	13.959	0.13905	0.0000069753	0.70021
197.60	70.000	13.960	0.13911	0.0000069775	0.70020
197.70	70.000	13.961	0.13917	0.0000069797	0.70018
197.80	70.000	13.962	0.13922	0.0000069819	0.70017
197.90	70.000	13.963	0.13928	0.0000069841	0.70015
198.00	70.000	13.964	0.13933	0.0000069863	0.70014
198.10	70.000	13.965	0.13939	0.0000069885	0.70012
198.20	70.000	13.965	0.13945	0.0000069907	0.70011
198.30	70.000	13.966	0.13950	0.0000069928	0.70009
198.40	70.000	13.967	0.13956	0.0000069950	0.70008
198.50	70.000	13.968	0.13961	0.0000069972	0.70006
198.60	70.000	13.969	0.13967	0.0000069994	0.70004
198.70	70.000	13.970	0.13973	0.0000070016	0.70003
198.80	70.000	13.971	0.13978	0.0000070038	0.70001
198.90	70.000	13.972	0.13984	0.0000070060	0.70000
199.00	70.000	13.973	0.13989	0.0000070082	0.69998
199.10	70.000	13.974	0.13995	0.0000070104	0.69997
199.20	70.000	13.975	0.14001	0.0000070126	0.69995
199.30	70.000	13.975	0.14006	0.0000070148	0.69993
199.40	70.000	13.976	0.14012	0.0000070170	0.69992
199.50	70.000	13.977	0.14018	0.0000070192	0.69990
199.60	70.000	13.978	0.14023	0.0000070214	0.69989
199.70	70.000	13.979	0.14029	0.0000070236	0.69987
199.80	70.000	13.980	0.14034	0.0000070258	0.69985
199.90	70.000	13.981	0.14040	0.0000070280	0.69984
200.00	70.000	13.982	0.14046	0.0000070302	0.69982
200.10	70.000	13.983	0.14051	0.0000070324	0.69981
200.20	70.000	13.984	0.14057	0.0000070346	0.69980
200.30	70.000	13.984	0.14062	0.0000070368	0.69979
200.40	70.000	13.985	0.14068	0.0000070389	0.69978
200.50	70.000	13.986	0.14073	0.0000070411	0.69976
200.60	70.000	13.987	0.14079	0.0000070433	0.69975
200.70	70.000	13.988	0.14084	0.0000070455	0.69974
200.80	70.000	13.989	0.14090	0.0000070477	0.69973
200.90	70.000	13.990	0.14095	0.0000070499	0.69972
201.00	70.000	13.991	0.14101	0.0000070521	0.69971
201.10	70.000	13.992	0.14106	0.0000070543	0.69969
201.20	70.000	13.992	0.14112	0.0000070565	0.69968
201.30	70.000	13.993	0.14117	0.0000070587	0.69967
201.40	70.000	13.994	0.14123	0.0000070609	0.69966
201.50	70.000	13.995	0.14128	0.0000070631	0.69964
201.60	70.000	13.996	0.14134	0.0000070652	0.69963
201.70	70.000	13.997	0.14139	0.0000070674	0.69962
201.80	70.000	13.998	0.14145	0.0000070696	0.69961
201.90	70.000	13.999	0.14150	0.0000070718	0.69960
202.00	70.000	13.999	0.14156	0.0000070740	0.69958
202.10	70.000	14.000	0.14161	0.0000070762	0.69957
202.20	70.000	14.001	0.14167	0.0000070784	0.69956
202.30	70.000	14.002	0.14173	0.0000070806	0.69954
202.40	70.000	14.003	0.14178	0.0000070828	0.69953
202.50	70.000	14.004	0.14184	0.0000070850	0.69952
202.60	70.000	14.005	0.14189	0.0000070871	0.69951
202.70	70.000	14.006	0.14195	0.0000070893	0.69949
202.80	70.000	14.006	0.14200	0.0000070915	0.69948
202.90	70.000	14.007	0.14206	0.0000070937	0.69947
203.00	70.000	14.008	0.14211	0.0000070959	0.69945
203.10	70.000	14.009	0.14217	0.0000070981	0.69944
203.20	70.000	14.010	0.14222	0.0000071003	0.69943
203.30	70.000	14.011	0.14228	0.0000071025	0.69941
203.40	70.000	14.012	0.14233	0.0000071046	0.69940
203.50	70.000	14.013	0.14239	0.0000071068	0.69939
203.60	70.000	14.013	0.14244	0.0000071090	0.69937
203.70	70.000	14.014	0.14250	0.0000071112	0.69936
203.80	70.000	14.015	0.14255	0.0000071134	0.69935
203.90	70.000	14.016	0.14261	0.0000071156	0.69933
204.00	70.000	14.017	0.14267	0.0000071178	0.69932
204.10	70.000	14.018	0.14272	0.0000071199	0.69931
204.20	70.000	14.019	0.14278	0.0000071221	0.69929
204.30	70.000	14.019	0.14283	0.0000071243	0.69928
204.40	70.000	14.020	0.14289	0.0000071265	0.69926
204.50	70.000	14.021	0.14294	0.0000071287	0.69925
204.60	70.000	14.022	0.14300	0.0000071309	0.69924
204.70	70.000	14.023	0.14305	0.0000071330	0.69922
204.80	70.000	14.024	0.14311	0.0000071352	0.69921
204.90	70.000	14.025	0.14316	0.0000071374	0.69919
205.00	70.000	14.025	0.14322	0.0000071396	0.69918
205.10	70.000	14.026	0.14327	0.0000071418	0.69917
205.20	70.000	14.027	0.14333	0.0000071440	0.69915
205.30	70.000	14.028	0.14338	0.0000071461	0.69914
205.40	70.000	14.029	0.14344	0.0000071483	0.69912
205.50	70.000	14.030	0.14350	0.0000071505	0.69911
205.60	70.000	14.030	0.14355	0.0000071527	0.69909
205.70	70.000	14.031	0.14361	0.0000071549	0.69908
205.80	70.000	14.032	0.14366	0.0000071571	0.69906
205.90	70.000	14.033	0.14372	0.0000071592	0.69905
206.00	70.000	14.034	0.14377	0.0000071614	0.69904
206.10	70.000	14.035	0.14383	0.0000071636	0.69902
206.20	70.000	14.036	0.14388	0.0000071658	0.69901
206.30	70.000	14.036	0.14394	0.0000071680	0.69899
206.40	70.000	14.037	0.14399	0.0000071701	0.69898
206.50	70.000	14.038	0.14405	0.0000071723	0.69896
206.60	70.000	14.039	0.14411	0.0000071745	0.69895
206.70	70.000	14.040	0.14416	0.0000071767	0.69893
206.80	70.000	14.041	0.14422	0.0000071789	0.69891
206.90	70.000	14.041	0.14427	0.0000071810	0.69890
207.00	70.000	14.042	0.14433	0.0000071832	0.69888
207.10	70.000	14.043	0.14438	0.0000071854	0.69887
207.20	70.000	14.044	0.14444	0.0000071876	0.69885
207.30	70.000	14.045	0.14449	0.0000071897	0.69884
207.40	70.000	14.046	0.14455	0.0000071919	0.69882
207.50	70.000	14.046	0.14460	0.0000071941	0.69881
207.60	70.000	14.047	0.14466	0.0000071963	0.69879
207.70	70.000	14.048	0.14472	0.0000071985	0.69878
207.80	70.000	14.049	0.14477	0.0000072006	0.69876
207.90	70.000	14.050	0.14483	0.0000072028	0.69874
208.00	70.000	14.050	0.14488	0.0000072050	0.69873
208.10	70.000	14.051	0.14494	0.0000072072	0.69871
208.20	70.000	14.052	0.14499	0.0000072093	0.69870
208.30	70.000	14.053	0.14505	0.0000072115	0.69868
208.40	70.000	14.054	0.14510	0.0000072137	0.69866
208.50	70.000	14.055	0.14516	0.0000072159	0.69865
208.60	70.000	14.055	0.14522	0.0000072180	0.69863
208.70	70.000	14.056	0.14527	0.0000072202	0.69862
208.80	70.000	14.057	0.14533	0.0000072224	0.69860
208.90	70.000	14.058	0.14538	0.0000072246	0.69858
209.00	70.000	14.059	0.14544	0.0000072267	0.69857
209.10	70.000	14.059	0.14549	0.0000072289	0.69855
209.20	70.000	14.060	0.14555	0.0000072311	0.69853
209.30	70.000	14.061	0.14560	0.0000072333	0.69852
209.40	70.000	14.062	0.14566	0.0000072354	0.69850
209.50	70.000	14.063	0.14572	0.0000072376	0.69848
209.60	70.000	14.063	0.14577	0.0000072398	0.69847
209.70	70.000	14.064	0.14583	0.0000072420	0.69845
209.80	70.000	14.065	0.14588	0.0000072441	0.69843
209.90	70.000	14.066	0.14594	0.0000072463	0.69842
210.00	70.000	14.067	0.14599	0.0000072485	0.69840
210.10	70.000	14.067	0.14605	0.0000072506	0.69839
210.20	70.000	14.068	0.14610	0.0000072528	0.69838
210.30	70.000	14.069	0.14615	0.0000072550	0.69838
210.40	70.000	14.070	0.14621	0.0000072572	0.69837
210.50	70.000	14.071	0.14626	0.0000072593	0.69836
210.60	70.000	14.071	0.14632	0.0000072615	0.69835
210.70	70.000	14.072	0.14637	0.0000072637	0.69835
210.80	70.000	14.073	0.14642	0.0000072658	0.69834
210.90	70.000	14.074	0.14648	0.0000072680	0.69833
211.00	70.000	14.075	0.14653	0.0000072702	0.69832
211.10	70.000	14.075	0.14658	0.0000072724	0.69831
211.20	70.000	14.076	0.14664	0.0000072745	0.69831
211.30	70.000	14.077	0.14669	0.0000072767	0.69830
211.40	70.000	14.078	0.14675	0.0000072789	0.69829
211.50	70.000	14.079	0.14680	0.0000072810	0.69828
211.60	70.000	14.079	0.14685	0.0000072832	0.69827
211.70	70.000	14.080	0.14691	0.0000072854	0.69826
211.80	70.000	14.081	0.14696	0.0000072875	0.69825
211.90	70.000	14.082	0.14701	0.0000072897	0.69825
212.00	70.000	14.083	0.14707	0.0000072919	0.69824
212.10	70.000	14.083	0.14712	0.0000072940	0.69823
212.20	70.000	14.084	0.14718	0.0000072962	0.69822
212.30	70.000	14.085	0.14723	0.0000072984	0.69821
212.40	70.000	14.086	0.14728	0.0000073005	0.69820
212.50	70.000	14.086	0.14734	0.0000073027	0.69819
212.60	70.000	14.087	0.14739	0.0000073049	0.69818
212.70	70.000	14.088	0.14744	0.0000073070	0.69818
212.80	70.000	14.089	0.14750	0.0000073092	0.69817
212.90	70.000	14.090	0.14755	0.0000073114	0.69816
213.00	70.000	14.090	0.14761	0.0000073135	0.69815
213.10	70.000	14.091	0.14766	0.0000073157	0.69814
213.20	70.000	14.092	0.14771	0.0000073179	0.69813
213.30	70.000	14.093	0.14777	0.0000073200	0.69812
213.40	70.000	14.093	0.14782	0.0000073222	0.69811
213.50	70.000	14.094	0.14787	0.0000073244	0.69810
213.60	70.000	14.095	0.14793	0.0000073265	0.69809
213.70	70.000	14.096	0.14798	0.0000073287	0.69808
213.80	70.000	14.096	0.14804	0.0000073309	0.69807
213.90	70.000	14.097	0.14809	0.0000073330	0.69806
214.00	70.000	14.098	0.14814	0.0000073352	0.69805
214.10	70.000	14.099	0.14820	0.0000073373	0.69804
214.20	70.000	14.100	0.14825	0.0000073395	0.69803
214.30	70.000	14.100	0.14830	0.0000073417	0.69802
214.40	70.000	14.101	0.14836	0.0000073438	0.69801
214.50	70.000	14.102	0.14841	0.0000073460	0.69800
214.60	70.000	14.103	0.14847	0.0000073482	0.69799
214.70	70.000	14.103	0.14852	0.0000073503	0.69798
214.80	70.000	14.104	0.14857	0.0000073525	0.69797
214.90	70.000	14.105	0.14863	0.0000073546	0.69796
215.00	70.000	14.106	0.14868	0.0000073568	0.69795
215.10	70.000	14.106	0.14874	0.0000073590	0.69794
215.20	70.000	14.107	0.14879	0.0000073611	0.69793
215.30	70.000	14.108	0.14884	0.0000073633	0.69792
215.40	70.000	14.109	0.14890	0.0000073654	0.69791
215.50	70.000	14.109	0.14895	0.0000073676	0.69790
215.60	70.000	14.110	0.14900	0.0000073698	0.69789
215.70	70.000	14.111	0.14906	0.0000073719	0.69788
215.80	70.000	14.112	0.14911	0.0000073741	0.69787
215.90	70.000	14.112	0.14917	0.0000073762	0.69786
216.00	70.000	14.113	0.14922	0.0000073784	0.69784
216.10	70.000	14.114	0.14927	0.0000073806	0.69783
216.20	70.000	14.115	0.14933	0.0000073827	0.69782
216.30	70.000	14.115	0.14938	0.0000073849	0.69781
216.40	70.000	14.116	0.14944	0.0000073870	0.69780
216.50	70.000	14.117	0.14949	0.0000073892	0.69779
216.60	70.000	14.118	0.14954	0.0000073914	0.69778
216.70	70.000	14.118	0.14960	0.0000073935	0.69777
216.80	70.000	14.119	0.14965	0.0000073957	0.69776
